-8.36103549396374,3.1925330250151,-5.05084758261245,10.2766844337031
-8.30118620244937,3.16968049199795,-5.10618860364076,10.2484012823971
-8.14375078457438,3.10956619500258,-5.24714240753976,10.1746047690984
-7.83818256321697,2.99288966148195,-5.50319987988161,10.0339276127573
-7.27201663530876,2.77670789502608,-5.92514205607312,9.78261933549261
-7.07398519082213,2.7010926285951,-6.05876737777444,9.69772292892539
-7.01781372933615,2.67964441850356,-6.09547670728985,9.67393611920139
-6.66566628539421,2.54518232403321,-6.31434250176959,9.52785292290273
-6.02248214364466,2.29959233518746,-6.6686505350159,9.27519897558751
-5.94381492615785,2.26955446607496,-6.70831651214104,9.24561105487149
-5.494315591813,2.0979200470303,-6.92095105997249,9.08230895316303
-5.34601838000717,2.04129503371113,-6.98610828576825,9.03064266342701
-4.64833178518918,1.77489412001152,-7.26196343334489,8.80303075251301
-3.90836750964084,1.49235012307179,-7.50366930786971,8.59112906212649
-3.23018188552118,1.23339535560841,-7.68335279543532,8.42551181210431
-3.15512471494671,1.20473592747942,-7.70091258981433,8.40893901379884
-2.3844470229763,0.910464484063797,-7.85560141446572,8.25984302302882
-1.73615684838476,0.662924834977207,-7.95086300155588,8.1651657918583
-1.6005931200278,0.611161906798486,-7.96688098716081,8.14902508744367
-0.807894502796964,0.308482111189403,-8.03413638833409,8.08054467513962
-0.0107315429683224,0.0040976749064721,-8.05699597150034,8.05700416046354
-11.0226081811183,3.52840857211131,-1.26039248482914,11.6419992862918
-10.8624657751543,3.47714594636271,-1.84805577955171,11.5541774615521
-10.6422984915491,3.40666896686691,-2.42550690658257,11.4344651989904
-10.5797269429472,3.38663940718109,-2.56421606649438,11.4006645726143
-10.468165562922,3.35092788381659,-2.792684776229,11.3406479618524
-10.3633229522498,3.31736708222228,-2.98955492990761,11.2845392307251
-10.2975550815347,3.29631435903849,-3.10574928006848,11.2494892151373
-10.1716470288704,3.2560103724485,-3.31496248320042,11.1827091123058
-10.0270807476242,3.20973376553242,-3.53708297769641,11.1065609058828
-9.63542991779031,3.08436378752418,-4.06506546581788,10.9031906759363
-9.19053468527604,2.94194992990527,-4.57058481690957,10.6776047295213
-8.69485349574625,2.78327915712327,-5.05084758261245,10.4335124230409
-8.6326146950717,2.76335611221324,-5.10618860364076,10.4034290276055
-8.46889359922742,2.71094792455744,-5.24714240753976,10.3249165076382
-8.15112543288288,2.60922826768034,-5.50319987988161,10.1751720817577
-7.562355082488,2.42075904903416,-5.92514205607312,9.90740113005218
-7.35641714590044,2.35483697606933,-6.05876737777444,9.81686266310907
-7.29800301422797,2.33613823258331,-6.09547670728985,9.79148743177108
-6.93179592944916,2.2189129628586,-6.31434250176959,9.63557423166485
-6.26293237931388,2.0048053900327,-6.6686505350159,9.36560017286293
-6.1811243387357,1.97861810414712,-6.70831651214104,9.3339561880284
-5.713678546718,1.82898566575764,-6.92095105997249,9.15919618063216
-5.55946050382006,1.77961946715979,-6.98610828576825,9.10386486729175
-4.83391846632147,1.54736874188023,-7.26196343334489,8.85986628960223
-4.06441079318412,1.30104433067107,-7.50366930786971,8.63233482483092
-3.3591483111747,1.07528522300604,-7.68335279543532,8.45423124041487
-3.28109445021198,1.05029967443333,-7.70091258981433,8.43639525587128
-2.47964711405842,0.793751169350477,-7.85560141446572,8.27581804488591
-1.80547367048499,0.577943865098377,-7.95086300155588,8.17373701286808
-1.66449750093615,0.532816476287475,-7.96688098716081,8.15632502979194
-0.840150044442429,0.268937493736587,-8.03413638833409,8.08242086129322
-0.011160004518607,0.00357239003339578,-8.05699597150034,8.05700449251731
-11.2522829525674,3.20189609888394,-1.26039248482914,11.7666732549392
-11.0888037074556,3.15537722272534,-1.84805577955171,11.6761844471775
-10.8640488643807,3.09142205395823,-2.42550690658257,11.552814886305
-10.80017353124,3.07324599307704,-2.56421606649438,11.5179769610174
-10.6862875802929,3.04083914874223,-2.792684776229,11.4561133564847
-10.5792603956752,3.01038400232025,-2.98955492990761,11.3982718444448
-10.5121221396188,2.99127945961909,-3.10574928006848,11.362136386897
-10.3835905787299,2.95470513020271,-3.31496248320042,11.2932817187105
-10.2360120133619,2.91271087581694,-3.53708297769641,11.2147573569338
-9.83620047298188,2.79894240618034,-4.06506546581788,11.0049841244406
-9.38203509231687,2.66970726636654,-4.57058481690957,10.7721940629623
-8.87602554292468,2.52571959657308,-5.05084758261245,10.520178240978
-8.81248989107976,2.50764019378523,-5.10618860364076,10.4891086121663
-8.64535738800303,2.46008176392225,-5.24714240753976,10.4080118224608
-8.3209679819501,2.36777505797302,-5.50319987988161,10.25329585059
-7.71992960084587,2.19674643597254,-5.92514205607312,9.97648817623821
-7.50970059741268,2.13692467102026,-6.05876737777444,9.88284939935741
-7.45006930804751,2.11995627504279,-6.09547670728985,9.85660101616769
-7.07623167638564,2.01357881728778,-6.31434250176959,9.69528110066786
-6.39343121762731,1.81928436749209,-6.6686505350159,9.41576647450967
-6.30991856751264,1.7955204051267,-6.70831651214104,9.38298866464898
-5.83273274811826,1.65973467879878,-6.92095105997249,9.20190491634818
-5.67530131024393,1.61493673789235,-6.98610828576825,9.14454890139097
-4.93464137152804,1.40417806977399,-7.26196343334489,8.89148550156095
-4.14909969844693,1.18064806887091,-7.50366930786971,8.65528805136183
-3.42914187421854,0.975780295950936,-7.68335279543532,8.47024623954988
-3.34946162843085,0.953106864326333,-7.70091258981433,8.45170755593907
-2.53131477518162,0.72029888848929,-7.85560141446572,8.28473648119042
-1.8430937823326,0.524461997303532,-7.95086300155588,8.17852538949405
-1.69918013473964,0.483510614482243,-7.96688098716081,8.16040368536969
-0.857655998230281,0.244050510149264,-8.03413638833409,8.0834696739184
-0.0113925421762163,0.00324180759621536,-8.05699597150034,8.0570046781733
-11.8890336777508,1.98058831037538,-1.26039248482914,12.1185989727238
-11.7163033741367,1.95181325350716,-1.84805577955171,12.0206759333953
-11.4788299734216,1.91225267573189,-2.42550690658257,11.8871077898893
-11.4113400258182,1.90100955834201,-2.56421606649438,11.8493764629797
-11.2910094305124,1.88096374327385,-2.792684776229,11.7823599852836
-11.1779257293898,1.86212518476623,-2.98955492990761,11.7196831226117
-11.106988214693,1.85030773885905,-3.10574928006848,11.6805181614711
-10.971183235161,1.82768405368477,-3.31496248320042,11.6058720846216
-10.8152534081943,1.80170778001106,-3.53708297769641,11.5207123564092
-10.3928171000807,1.73133432188102,-4.06506546581788,11.2930475537491
-9.91295114498912,1.65139368692596,-4.57058481690957,11.0401062984341
-9.37830723322945,1.56232761893876,-5.05084758261245,10.7658987294385
-9.31117618900435,1.55114429108729,-5.10618860364076,10.7320646983889
-9.13458589474122,1.52172620026315,-5.24714240753976,10.6437217899556
-8.79183975251157,1.46462828792426,-5.50319987988161,10.4750556644611
-8.15678946230015,1.35883557041796,-5.92514205607312,10.1728539173808
-7.93466389787974,1.32183178119075,-6.05876737777444,10.0704911780938
-7.8716581584668,1.31133568585196,-6.09547670728985,10.0417846886825
-7.47666558570853,1.24553406618339,-6.31434250176959,9.86523211182562
-6.75522641788977,1.12534986777349,-6.6686505350159,9.5587863371885
-6.6669879054104,1.11065025710046,-6.70831651214104,9.52280327170262
-6.16279881762796,1.02665764335679,-6.92095105997249,9.3238231835312
-5.99645855808112,0.998947100806996,-6.98610828576825,9.26072996742021
-5.21388572443717,0.868578674882429,-7.26196343334489,8.98193443358325
-4.38389136276792,0.730310319778351,-7.50366930786971,8.72106127289516
-3.62319214689383,0.603585809148739,-7.68335279543532,8.51620498470079
-3.53900290906408,0.58956076516076,-7.70091258981433,8.49565643150321
-2.67455828634807,0.445553357904253,-7.85560141446572,8.31037023271338
-1.94739184410622,0.324415055647048,-7.95086300155588,8.19230142220927
-1.79533432741089,0.299083868249111,-7.96688098716081,8.17213981592405
-0.906189534147663,0.150961671651764,-8.03413638833409,8.08648974552374
-0.0120372299718366,0.00200527625858573,-8.05699597150034,8.05700521290702
-12.2193990390686,0.708239933826621,-1.26039248482914,12.3046294497507
-12.0418690090251,0.697950241483468,-1.84805577955171,12.2028297511045
-11.7977968393977,0.683803747313568,-2.42550690658257,12.0639413784394
-11.7284315214715,0.679783313246325,-2.56421606649438,12.0247002184039
-11.6047572515094,0.672615116472167,-2.792684776229,11.954994363058
-11.4885312480944,0.665878623400421,-2.98955492990761,11.8897932386765
-11.4156225641412,0.661652814804327,-3.10574928006848,11.8490464411662
-11.2760439170137,0.653562795688892,-3.31496248320042,11.7713757484568
-11.1157812052203,0.644273922149978,-3.53708297769641,11.6827495342578
-10.6816064894828,0.619109028937151,-4.06506546581788,11.4457315374448
-10.1884063060649,0.590523002394409,-4.57058481690957,11.1822442310292
-9.63890602886192,0.558673805987968,-5.05084758261245,10.8964070756149
-9.56990958730662,0.554674752102818,-5.10618860364076,10.8611231300356
-9.38841230750112,0.544155116805846,-5.24714240753976,10.7689783123464
-9.03614214034336,0.523737435127786,-5.50319987988161,10.5929870480131
-8.38344545226083,0.485906944634887,-5.92514205607312,10.2774302038264
-8.15514759542905,0.472674734237441,-6.05876737777444,10.1704727444501
-8.09039109019018,0.46892142829837,-6.09547670728985,10.1404709746273
-7.68442269992192,0.445391381940115,-6.31434250176959,9.95588504071013
-6.94293661173895,0.402414631909363,-6.6686505350159,9.63520660332552
-6.85224618021826,0.397158188035687,-6.70831651214104,9.59752690893356
-6.33404698743717,0.367123211615745,-6.92095105997249,9.38906248067949
-6.16308456418582,0.357214179678639,-6.98610828576825,9.32292455702334
-5.35876606441359,0.310595644738181,-7.26196343334489,9.03044607396995
-4.50570831554091,0.261152168698141,-7.50366930786971,8.75640685223203
-3.72387124455444,0.215836663930007,-7.68335279543532,8.54094331386408
-3.63734260650693,0.210821438820413,-7.70091258981433,8.51931696981265
-2.74887731332573,0.159325731180615,-7.85560141446572,8.32419273895607
-2.00150480464141,0.116007802499994,-7.95086300155588,8.19973790817449
-1.8452220045626,0.106949605805365,-7.96688098716081,8.17847633290507
-0.931370187259227,0.0539824878198627,-8.03413638833409,8.08812166334437
-0.0123717133231921,0.000717068114178499,-8.05699597150034,8.05700550193742
-12.2348653831679,-0.582360081645125,-1.26039248482914,12.3133936599439
-12.0571106497225,-0.573899239793571,-1.84805577955171,12.2114121919384
-11.8127295529417,-0.562267089294426,-2.42550690658257,12.0722743310665
-11.7432764379093,-0.558961231773801,-2.56421606649438,12.0329623614241
-11.619445630886,-0.553067082828976,-2.792684776229,11.9631303690383
-11.5030725178336,-0.54752790822459,-2.98955492990761,11.8978108423255
-11.430071551863,-0.544053178656968,-3.10574928006848,11.8569898428126
-11.2903162371778,-0.537401048541797,-3.31496248320042,11.7791772585135
-11.1298506775816,-0.529763143794904,-3.53708297769641,11.6903884060751
-10.6951264179974,-0.509070962281174,-4.06506546581788,11.4529314842519
-10.2013019809871,-0.485565706567344,-4.57058481690957,11.188949089671
-9.65110619000781,-0.45937726429839,-5.05084758261245,10.9025657285129
-9.58202241824067,-0.45608898692821,-5.10618860364076,10.8672136651312
-9.40029541360389,-0.447439071302412,-5.24714240753976,10.7748902096751
-9.04757937086717,-0.430650350134438,-5.50319987988161,10.5985546709984
-8.39405655119354,-0.399543706072324,-5.92514205607312,10.2823698115923
-8.16546973307982,-0.388663338051042,-6.05876737777444,10.175196179444
-8.10063126420351,-0.385577130328601,-6.09547670728985,10.1451334585178
-7.69414903141343,-0.36622922425351,-6.31434250176959,9.96016939574581
-6.95172442907375,-0.330890997105649,-6.6686505350159,9.63882053717747
-6.86091920881297,-0.326568813425751,-6.70831651214104,9.60106087923752
-6.34206412068041,-0.30187213863417,-6.92095105997249,9.39214925740853
-6.17088530678189,-0.293724300066612,-6.98610828576825,9.32586770302829
-5.36554876458032,-0.255391564905216,-7.26196343334489,9.03274328782526
-4.5114112830106,-0.214735982851373,-7.50366930786971,8.75808177563285
-3.72858462480051,-0.177474682272096,-7.68335279543532,8.54211629201277
-3.6419464656803,-0.173350844057395,-7.70091258981433,8.52043891416267
-2.75235662374669,-0.131007786185107,-7.85560141446572,8.3248485636244
-2.00403815034244,-0.0953890201733622,-7.95086300155588,8.2000908801493
-1.84755753991674,-0.0879407926523008,-7.96688098716081,8.17877711579793
-0.932549041616456,-0.0443878472713713,-8.03413638833409,8.08819915076026
-0.0123873724546062,-0.000589619175046876,-8.05699597150034,8.05700551566274
-11.9350341359008,-1.85795243456399,-1.26039248482914,12.1443656190858
-11.7616355127818,-1.83095909794629,-1.84805577955171,12.045903507758
-11.5232432917885,-1.79384806815516,-2.42550690658257,11.9115956364902
-11.4554922154344,-1.78330111237581,-2.56421606649438,11.8736543991708
-11.3346960429704,-1.76449651239227,-2.792684776229,11.8062640402523
-11.2211748040124,-1.74682441695499,-2.98955492990761,11.7432362747586
-11.1499628214097,-1.73573869445599,-3.10574928006848,11.7038514312553
-11.0136323920013,-1.71451584328184,-3.31496248320042,11.6287849454717
-10.8570992490987,-1.69014799224478,-3.53708297769641,11.5431434337263
-10.4330284714194,-1.62413198216512,-4.06506546581788,11.314178937171
-9.95130584282651,-1.54914118445249,-4.57058481690957,11.0597726900422
-9.41459331341845,-1.4655899906042,-5.05084758261245,10.7839502308015
-9.34720252909385,-1.45509912226001,-5.10618860364076,10.749914912754
-9.16992898044174,-1.42750256765015,-5.24714240753976,10.6610442514791
-8.82585670187511,-1.3739400959932,-5.50319987988161,10.4913615335351
-8.18834930664659,-1.27469794858665,-5.92514205607312,10.1873071816078
-7.96536430503329,-1.23998539377522,-6.05876737777444,10.0843073349962
-7.90211478694517,-1.23013920525337,-6.09547670728985,10.0554212671311
-7.50559392855788,-1.16841195036601,-6.31434250176959,9.87775520732402
-6.78136340417082,-1.05566942691374,-6.6686505350159,9.56933788286919
-6.69278348362495,-1.04188000015905,-6.70831651214104,9.53311990486213
-6.18664361248527,-0.963088117781003,-6.92095105997249,9.33282708963634
-6.01965975747428,-0.937093381911979,-6.98610828576825,9.2693126273019
-5.23405903192094,-0.814797227245229,-7.26196343334489,8.98862511057158
-4.40085329732319,-0.685090298428663,-7.50366930786971,8.72593327635659
-3.63721082185433,-0.566212431781761,-7.68335279543532,8.51961321068288
-3.55269584321028,-0.553055803276066,-7.70091258981433,8.49891600098871
-2.68490655432811,-0.417965178179543,-7.85560141446572,8.31227355653076
-1.95492659583245,-0.304327627953336,-7.95086300155588,8.19332507409165
-1.80228074575168,-0.280564920150888,-7.96688098716081,8.17301200442719
-0.909695717650162,-0.141614288997841,-8.03413638833409,8.08671431496831
-0.0120838038237215,-0.00188111173185032,-8.05699597150034,8.05700525267725
-11.3276320737476,-3.0856645771867,-1.26039248482914,11.8078433042158
-11.1630581159004,-3.04083437536249,-1.84805577955171,11.7164777284682
-10.9367982378048,-2.97920083301817,-2.42550690658257,11.5919056695517
-10.872495173666,-2.96168457843595,-2.56421606649438,11.5567266507089
-10.7578466035816,-2.93045412980985,-2.792684776229,11.4942556615248
-10.6501027284632,-2.90110453082064,-2.98955492990761,11.4358442759817
-10.582514891765,-2.88269349908951,-3.10574928006848,11.3993518164309
-10.4531226397437,-2.84744684859582,-3.31496248320042,11.3298147708657
-10.3045558380105,-2.80697702096815,-3.53708297769641,11.2505087443203
-9.9020670233091,-2.69733844247688,-4.06506546581788,11.0386286851562
-9.44486039648562,-2.57279464694579,-4.57058481690957,10.8034673032791
-8.9354624347138,-2.43403385068253,-5.05084758261245,10.5488421644857
-8.87150132649257,-2.41661074542356,-5.10618860364076,10.5174476626607
-8.70324964722018,-2.37077872656886,-5.24714240753976,10.4354994915046
-8.37668801915956,-2.28182283169032,-5.50319987988161,10.2791452233872
-7.77162488023484,-2.11700269253094,-5.92514205607312,9.99935808259285
-7.55998811175325,-2.05935250796612,-6.05876737777444,9.90469662028578
-7.49995751095347,-2.04300007903577,-6.09547670728985,9.87816016665859
-7.12361653511437,-1.94048421247776,-6.31434250176959,9.71505598274576
-6.43624381180086,-1.75324281464242,-6.6686505350159,9.43239072188
-6.35217193252176,-1.73034150410019,-6.70831651214104,9.39923828872282
-5.87179071426631,-1.59948491385553,-6.92095105997249,9.21606433117357
-5.71330506183481,-1.55631317588626,-6.98610828576825,9.15803878630705
-4.96768541176871,-1.35320522470241,-7.26196343334489,8.90197594007644
-4.17688348394937,-1.13778955085666,-7.50366930786971,8.66290792877273
-3.45210457678421,-0.940358650420312,-7.68335279543532,8.47556550205345
-3.37189076491745,-0.918508283435671,-7.70091258981433,8.4567936898825
-2.54826532153247,-0.69415143295033,-7.85560141446572,8.28770028076231
-1.8554357663848,-0.505423585644824,-7.95086300155588,8.18011719681425
-1.71055842396496,-0.465958772466624,-7.96688098716081,8.16175963643996
-0.863399155064675,-0.235191271345256,-8.03413638833409,8.08381843817866
-0.0114688305209553,-0.00312412725359302,-8.05699597150034,8.05700473991528
-11.0223498473969,-3.528755201833,-1.26039248482914,11.64185975902
-10.8622111946447,-3.47748754006056,-1.84805577955171,11.5540409291588
-10.6420490710373,-3.407003636929,-2.42550690658257,11.4343327731134
-10.579478988907,-3.38697210954568,-2.56421606649438,11.4005333113514
-10.4679202235139,-3.35125707789263,-2.792684776229,11.3405187741725
-10.3630800700081,-3.31769297929598,-2.98955492990761,11.2844119882785
-10.2973137406758,-3.29663818789945,-3.10574928006848,11.2493631911533
-10.1714086388826,-3.2563302418588,-3.31496248320042,11.1825854169868
-10.0268457457951,-3.21004908874376,-3.53708297769641,11.1064398775315
-9.63520409496988,-3.08466679442925,-4.06506546581788,10.9030768329754
-9.19031928933818,-2.94223894611884,-4.57058481690957,10.677498968607
-8.69464971694693,-2.78355258557123,-5.05084758261245,10.4334155481236
-8.63241237494537,-2.76362758342769,-5.10618860364076,10.4033332584775
-8.46869511618568,-2.71121424720841,-5.24714240753976,10.3248236357904
-8.15093439728295,-2.60948459742497,-5.50319987988161,10.1750847824938
-7.56217784573069,-2.42099686362346,-5.92514205607312,9.90732395598232
-7.35624473565177,-2.35506831449541,-6.05876737777444,9.8167889615051
-7.29783197301463,-2.33636773405086,-6.09547670728985,9.7914147080073
-6.93163347092673,-2.2191309481534,-6.31434250176959,9.63550756161697
-6.26278559675554,-2.00500234146851,-6.6686505350159,9.36554417951197
-6.18097947348905,-1.9788124829524,-6.70831651214104,9.3339014630242
-5.71354463686494,-1.82916534472036,-6.92095105997249,9.15914852758205
-5.55933020833125,-1.77979429640307,-6.98610828576825,9.10381947773862
-4.83380517515427,-1.54752075488706,-7.26196343334489,8.85983102916713
-4.06431553674859,-1.30117214484708,-7.50366930786971,8.63230923998021
-3.35906958377464,-1.07539085868002,-7.68335279543532,8.45421339609406
-3.28101755213798,-1.05040285553507,-7.70091258981433,8.43637819519221
-2.47958899927686,-0.793829147209703,-7.85560141446572,8.2758081117949
-1.80543135611397,-0.57800064211754,-7.95086300155588,8.17373168102783
-1.66445849058337,-0.532868820006496,-7.96688098716081,8.15632048841845
-0.840130354085668,-0.268963914069352,-8.03413638833409,8.08241969371064
-0.0111597429647669,-0.00357274098384207,-8.05699597150034,8.05700449231064
-10.5993564510735,-4.04729972820771,-1.26039248482914,11.4155850258617
-10.4453632748801,-3.98849837144324,-1.84805577955171,11.33265385369
-10.2336500869077,-3.90765697960082,-2.42550690658257,11.2196462032173
-10.1734811925381,-3.88468185361532,-2.56421606649438,11.1877467219455
-10.066203603275,-3.84371855929917,-2.792684776229,11.1311147512309
-9.96538679263315,-3.805222273964,-2.98955492990761,11.0781807694221
-9.9021443101569,-3.78107351707307,-3.10574928006848,11.0451191696301
-9.78107093910708,-3.73484238747524,-3.31496248320042,10.9821388008053
-9.64205578765136,-3.68176029826533,-3.53708297769641,10.9103416398009
-9.26544376610831,-3.53795329078645,-4.06506546581788,10.7186901677438
-8.83763184761159,-3.3745959143789,-4.57058481690957,10.5062781149095
-8.3609840771757,-3.19259086523833,-5.05084758261245,10.2766605701644
-8.30113515370884,-3.16973791819395,-5.10618860364076,10.2483776943538
-8.14370070399425,-3.1096225320871,-5.24714240753976,10.1745819026288
-7.83813436175056,-2.99294388469742,-5.50319987988161,10.0339061330935
-7.27197191552037,-2.77675820160184,-5.92514205607312,9.7826003718299
-7.07394168884233,-2.70114156522296,-6.05876737777444,9.69770482694232
-7.01777057278678,-2.67969296654679,-6.09547670728985,9.67391825975109
-6.66562529440084,-2.54522843598025,-6.31434250176959,9.52783656379204
-6.02244510795834,-2.29963399769587,-6.6686505350159,9.27518525744353
-5.94377837424123,-2.26959558437692,-6.70831651214104,9.24559765000539
-5.49428180412481,-2.09795805577222,-6.92095105997249,9.08229729316602
-5.34598550428333,-2.04133201655813,-6.98610828576825,9.03063156120947
-4.64830319993914,-1.77492627638118,-7.26196343334489,8.80302214199141
-3.90834347485424,-1.4923771604943,-7.50366930786971,8.59112282466422
-3.23016202128577,-1.23341770145797,-7.68335279543532,8.42550746775234
-3.15510531228076,-1.20475775409622,-7.70091258981433,8.40893486082501
-2.38443235964814,-0.910480979263247,-7.85560141446572,8.25984060828617
-1.73614617176357,-0.662936845415357,-7.95086300155588,8.16516449682728
-1.60058327706549,-0.611172979429792,-7.96688098716081,8.14902398457577
-0.807889534591717,-0.308487700066333,-8.03413638833409,8.08054439178134
-0.0107314769739284,-0.00409774914546335,-8.05699597150034,8.0570041604134
-10.4826179518831,-4.17585577306979,-1.26039248482914,11.353926183415
-10.330320815667,-4.1151866846408,-1.84805577955171,11.272337812911
-10.1209393805644,-4.03177749444038,-2.42550690658257,11.1611705239018
-10.0614331704303,-4.00807260008455,-2.56421606649438,11.1297927854139
-9.95533710806701,-3.96580817181356,-2.792684776229,11.0740895630413
-9.85563066702367,-3.92608911314384,-2.98955492990761,11.0220265944181
-9.79308472046669,-3.90117330936172,-3.10574928006848,10.9895104587311
-9.67334481939626,-3.85347372139172,-3.31496248320042,10.9275722821413
-9.53586074392808,-3.79870556396346,-3.53708297769641,10.856968272975
-9.16339662724841,-3.65033075539584,-4.06506546581788,10.6685289338991
-8.74029651569313,-3.48178459149533,-4.57058481690957,10.4597252684942
-8.26889841731233,-3.29399844116787,-5.05084758261245,10.2340689888738
-8.20970865400637,-3.27041960657308,-5.10618860364076,10.2062785893133
-8.0540081455424,-3.2083947507476,-5.24714240753976,10.1337726208007
-7.75180722990373,-3.0880099915215,-5.50319987988161,9.99557551896104
-7.19188034661324,-2.86495751371317,-5.92514205607312,9.74876570956701
-6.99603117230035,-2.78693903503165,-6.05876737777444,9.66540963884951
-6.94047871001085,-2.76480915569954,-6.09547670728985,9.6420563512493
-6.59221186627191,-2.62607357297854,-6.31434250176959,9.49865469054257
-5.95611549572152,-2.37267821760223,-6.6686505350159,9.25071963043016
-5.87831517653371,-2.34168568181409,-6.70831651214104,9.22169136190015
-5.43376924235719,-2.16459635983873,-6.92095105997249,9.061505898842
-5.28710623860864,-2.10617168446562,-6.98610828576825,9.01083572834723
-4.59710802201985,-1.83130398926048,-7.26196343334489,8.78767258006572
-3.86529801698319,-1.53978014966718,-7.50366930786971,8.58000610438414
-3.19458587397463,-1.27259525489124,-7.68335279543532,8.41776619823179
-3.12035581964472,-1.24302496984111,-7.70091258981433,8.40153475460288
-2.35817085439816,-0.939400960850098,-7.85560141446572,8.25553859701079
-1.7170247185506,-0.683993980928689,-7.95086300155588,8.16285759520345
-1.58295487760027,-0.630585917990895,-7.96688098716081,8.14705943319866
-0.798991653648172,-0.318286321683786,-8.03413638833409,8.08003968749686
-0.0106132833343603,-0.00422790763590236,-8.05699597150034,8.05700407110228
-10.4283122015587,-4.23385785478867,-1.26039248482914,11.3253625515278
-10.2768040486188,-4.17234608078429,-1.84805577955171,11.244397868978
-10.068507324987,-4.08777834801702,-2.42550690658257,11.1340852938045
-10.0093093898855,-4.06374419582896,-2.56421606649438,11.1029498507041
-9.90376296371991,-4.0208927202662,-2.792684776229,11.0476779175002
-9.80457305710698,-3.9806219691502,-2.98955492990761,10.9960194057834
-9.74235113309601,-3.95536008816485,-3.10574928006848,10.9637565468333
-9.623231550843,-3.90699795925719,-3.31496248320042,10.9023022706127
-9.48645971881536,-3.85146907940092,-3.53708297769641,10.8322522153704
-9.11592517196434,-3.70103336446123,-4.06506546581788,10.6453039856593
-8.69501695265638,-3.53014611674383,-4.57058481690957,10.4381749832577
-8.22606095676864,-3.33975164174501,-5.05084758261245,10.2143566217258
-8.16717782912589,-3.31584530027132,-5.10618860364076,10.1867946776132
-8.01228393528594,-3.25295892744149,-5.24714240753976,10.1148870032376
-7.71164858728961,-3.13090203990881,-5.50319987988161,9.97783946730353
-7.15462243449063,-2.90475139282728,-5.92514205607312,9.7331141583203
-6.95978786706414,-2.82564924784549,-6.05876737777444,9.65047164465897
-6.90452319720978,-2.80321198743051,-6.09547670728985,9.62731916560343
-6.558060568062,-2.6625493859034,-6.31434250176959,9.48515940173902
-5.92525952801397,-2.40563440271702,-6.6686505350159,9.23940892655065
-5.84786225744706,-2.37421138472568,-6.70831651214104,9.21063966880146
-5.40561931672312,-2.19466231560316,-6.92095105997249,9.05189629035779
-5.25971610833294,-2.13542612925372,-6.98610828576825,9.00168691269788
-4.57329246357786,-1.85674055829196,-7.26196343334489,8.78058098108904
-3.84527363853086,-1.56116749131008,-7.50366930786971,8.57487179921482
-3.17803615484356,-1.29027143385443,-7.68335279543532,8.41419184197968
-3.10419065319082,-1.26029042147483,-7.70091258981433,8.39811801975772
-2.34595422700326,-0.952449115350406,-7.85560141446572,8.25355281896724
-1.70812958223118,-0.693494566421343,-7.95086300155588,8.16179293126574
-1.57475429710097,-0.639344672587248,-7.96688098716081,8.14615279565686
-0.794852435615667,-0.322707276391887,-8.03413638833409,8.07980679762792
-0.0105583006651909,-0.00428663271107831,-8.05699597150034,8.0570040298926
-9.26025036808183,-5.2729428470115,-1.26039248482914,10.73055228603
-9.12571244843459,-5.19633468493621,-1.84805577955171,10.6628247670924
-8.94074677283918,-5.09101210754293,-2.42550690658257,10.5706405146076
-8.88817952228911,-5.06107942788986,-2.56421606649438,10.5446414937407
-8.7944552155309,-5.00771122581454,-2.792684776229,10.4985095379539
-8.706375442748,-4.9575571166489,-2.98955492990761,10.4554189104912
-8.65112291639582,-4.92609539563407,-3.10574928006848,10.4285196529576
-8.54534576530139,-4.86586410057501,-3.31496248320042,10.3773090904553
-8.42389357021964,-4.79670717091817,-3.53708297769641,10.3189795307983
-8.09486212126173,-4.60935111074031,-4.06506546581788,10.1635460182805
-7.72109929009212,-4.39652424658903,-4.57058481690957,9.99174885927737
-7.30467045198306,-4.15940263800219,-5.05084758261245,9.80662541447751
-7.25238274771332,-4.12962913671911,-5.10618860364076,9.78386704642495
-7.11483831964848,-4.05130901800929,-5.24714240753976,9.72453250902808
-6.8478767502082,-3.89929659479673,-5.50319987988161,9.61161478827384
-6.35324238015961,-3.61764343643034,-5.92514205607312,9.41054414786149
-6.18023098197223,-3.51912782634835,-6.05876737777444,9.34281423269736
-6.13115643668922,-3.49118395202155,-6.09547670728985,9.32385547545228
-5.82350064090159,-3.31599954952077,-6.31434250176959,9.20760196558567
-5.26157883123891,-2.99603178741216,-6.6686505350159,9.00729250256109
-5.19285072937515,-2.95689684627058,-6.70831651214104,8.98389938078789
-4.80014285148785,-2.73328235277823,-6.92095105997249,8.85504191911213
-4.67058207376223,-2.65950825931351,-6.98610828576825,8.81436498391039
-4.06104385835924,-2.31242691214308,-7.26196343334489,8.63571122437285
-3.41456948529585,-1.94431349342059,-7.50366930786971,8.47022389388124
-2.8220684137428,-1.6069333834982,-7.68335279543532,8.34147560147301
-2.75649425172655,-1.56959434893557,-7.70091258981433,8.32862183653292
-2.08318691215085,-1.18620178621468,-7.85560141446572,8.21323419680282
-1.51680418526629,-0.863693902551976,-7.95086300155588,8.14020175199958
-1.3983680942337,-0.796254393444229,-7.96688098716081,8.12777011545199
-0.705822036894958,-0.401906980132685,-8.03413638833409,8.07508894531818
